hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:33.260326356 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_136_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_136_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,506.182602,15975.776623,12.664011,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:38.779474042 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_125_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_125_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,437.412034,11253.663205,12.881914,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:30.903148752 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_114_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_114_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,453.484423,20087.043516,18.504139,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:43.743792269 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_132_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_132_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,538.968854,9285.531950,11.462683,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:42.126983058 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_143_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_143_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,460.205807,11817.939023,0.183476,CONVERGED,0.064464,Inliers: 7172 / 7963 (90.066559 %),../../files/20240416_fhtw_stairs_p6a_143_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:41.583800325 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_122_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_122_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,437.731744,13558.356194,14.669381,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:43.874197444 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_123_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_123_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,536.959335,11274.425304,14.020610,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:46.516266416 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_133_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_133_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,427.599780,9116.771223,12.421943,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:40.306628065 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_142_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_142_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,460.379831,19102.304699,14.828116,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:47.524506866 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_139_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_139_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,522.650045,12529.722300,13.422055,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:47.782301384 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_141_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_141_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,570.363654,13735.346554,13.439093,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:53.589527155 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_126_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_126_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,507.339346,8496.067187,12.325659,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:52.814085366 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_137_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_137_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,440.932635,10670.088248,11.944872,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:50.410666449 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_140_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_140_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,481.778227,13135.896665,13.047745,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:57.866956752 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_135_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_135_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,443.729103,9298.289709,11.960073,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:53.730127413 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_144_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_144_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,579.179130,14176.656916,23.048341,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:56.593720008 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_155_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_155_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,416.711832,11756.261470,0.141939,CONVERGED,0.046226,Inliers: 5730 / 6337 (90.421333 %),../../files/20240416_fhtw_stairs_p6a_155_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:57.735831298 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_134_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_134_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,411.059644,11132.323157,11.994171,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:51.875767283 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_148_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_148_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,498.204873,17012.447404,0.112640,CONVERGED,0.066343,Inliers: 9424 / 10093 (93.371643 %),../../files/20240416_fhtw_stairs_p6a_148_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:32:58.219968829 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_145_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_145_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,569.135416,14566.276288,21.729319,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:02.33527689 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_154_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_154_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,441.425426,11921.220429,0.122545,CONVERGED,0.063182,Inliers: 5983 / 6618 (90.404953 %),../../files/20240416_fhtw_stairs_p6a_154_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:10.981754822 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_167_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_167_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,499.223711,4075.272078,0.037877,CONVERGED,0.032806,Inliers: 4472 / 4563 (98.005699 %),../../files/20240416_fhtw_stairs_p6a_167_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:04.755386234 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_138_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_138_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,416.480815,11876.446066,12.834250,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:02.717810432 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_151_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_151_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,481.315524,14526.260699,22.088340,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:11.591206694 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_160_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_160_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,542.997641,5816.514624,5.482176,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:06.194343802 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_152_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_152_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,722.540895,13330.483464,21.230993,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:04.375284148 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_153_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_153_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,393.837201,15892.923226,0.081405,CONVERGED,0.053210,Inliers: 7158 / 7549 (94.820503 %),../../files/20240416_fhtw_stairs_p6a_153_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:06.45943135 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_149_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_149_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,695.672074,14213.981360,0.161548,CONVERGED,0.059267,Inliers: 9278 / 10246 (90.552414 %),../../files/20240416_fhtw_stairs_p6a_149_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:16.574575490 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_166_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_166_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,410.151951,4821.036629,6.814053,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:10.646012812 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_156_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_156_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,438.531241,11041.119085,8.663770,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:19.861513889 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_163_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_163_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,443.390323,5181.689321,4.100767,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:15.499549744 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_157_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_157_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,474.622055,9874.374981,7.494859,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:11.446699127 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_146_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_146_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,702.602253,14152.399056,0.135049,CONVERGED,0.062203,Inliers: 9332 / 10201 (91.481224 %),../../files/20240416_fhtw_stairs_p6a_146_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:09.756186096 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_147_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_147_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,452.262182,16712.453886,0.086517,CONVERGED,0.050724,Inliers: 9816 / 10479 (93.673058 %),../../files/20240416_fhtw_stairs_p6a_147_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:22.457566216 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_164_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_164_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,304.302329,4648.643330,4.145930,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:22.826747187 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_165_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_165_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,338.912009,4627.571958,5.207748,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:23.185623360 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_161_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_161_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,345.063699,4342.402320,5.646193,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:17.850376755 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_179_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_179_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,345.717686,11184.063002,13.145839,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:24.294633581 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_168_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_168_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,523.731979,7503.421266,0.049513,CONVERGED,0.043015,Inliers: 5877 / 5973 (98.392769 %),../../files/20240416_fhtw_stairs_p6a_168_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:19.199069272 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_150_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_150_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,500.456222,12906.960918,0.131424,CONVERGED,0.092852,Inliers: 8507 / 9216 (92.306854 %),../../files/20240416_fhtw_stairs_p6a_150_filtered_tfmatrix.Affine3f,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:29.101368299 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_159_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_159_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,431.296749,8684.213592,6.012183,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:28.536720122 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_158_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_158_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,434.235045,9814.410852,6.806542,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
ChrisLegion,./15_fpfh_registration,09/12/24 15:33:28.18255937 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3.pcd ../../files/20240416_fhtw_stairs_p6a_169_filtered.pcd -p fpfh_3 -log ,../../files/20240416_fhtw_stairs_p6a_169_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3_fpfh33.pcd,fpfh_3,575.614392,11184.325976,19.202868,FAILED,none,none,none,1000000,0.950000,0.600000,0.900000
