hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:44.442171097 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_109_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_109_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.154867,12.938516,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:44.472935347 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_119_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_119_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.196210,14.172315,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.424745166 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_103_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_103_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.235718,30.442084,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.422052620 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_114_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_114_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.417333,33.693491,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.432460228 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_100_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_100_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.367747,23.544182,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.422445788 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_111_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_111_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.544328,34.210776,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.422250727 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_113_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_113_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.639528,34.252165,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.440762167 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_104_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_104_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.245504,21.533406,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.452539945 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_106_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_106_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.164158,16.992511,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.473727105 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_110_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_110_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.141756,13.985823,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.521277700 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_117_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_117_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.127705,15.093290,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:46.541484845 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_121_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_121_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.128743,13.045095,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:48.548792611 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_115_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_115_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.136530,12.729818,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:48.546960523 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_112_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_112_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.097134,14.946347,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:48.574274593 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_118_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_118_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.142727,12.825891,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:36:48.574274611 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_f602_p2a_116_filtered.pcd -p fpfh_4 -log ,../../files/20240430_f602_p2a_116_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,0.142207,13.535780,0.000000,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.113176373 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_9_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_9_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,856.156660,9343.391469,3.260831,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.100479370 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_10_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_10_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,807.445533,9459.381129,1.563791,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.116223383 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_11_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_11_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,726.768942,9657.163765,3.553519,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.119856639 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_8_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_8_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,685.076972,13130.189762,3.208957,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.121461442 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_3_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_3_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,851.911787,14226.048719,1.980093,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.81432074 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_6_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_6_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,616.270602,14547.432193,1.868334,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.113447216 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_4_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_4_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,743.326592,14996.791974,1.497201,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.122284902 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_2_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_2_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,678.971177,17386.563116,2.512323,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.123199144 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_5_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_5_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,826.387588,18101.598704,1.515360,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.105154545 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_1_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_1_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,601.715477,18920.265066,2.546888,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.129189143 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_7_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_7_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,824.046347,19671.371300,3.780361,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:46.103532314 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_0_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_0_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,599.997861,21198.772661,2.601299,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:58.516549924 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_22_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_22_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,278.809567,10556.663186,1.318690,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:58.431230601 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_21_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_21_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,145.641415,12927.337033,2.310514,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:37:58.639258357 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_23_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_23_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,262.446364,13785.529989,1.820827,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:03.339889638 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_15_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_15_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,193.641337,9903.690768,0.572976,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:03.971697148 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_16_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_16_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,155.167891,9628.340633,0.642289,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:06.337055220 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_14_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_14_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,165.490783,10945.069471,3.226840,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:07.757733208 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_13_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_13_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,197.266361,9607.607371,2.655621,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:10.59289240 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_12_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_12_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,171.431304,8229.551027,3.772785,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:02.83972158 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_20_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_20_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,119.247949,16470.863648,3.013424,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:07.179683647 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_17_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_17_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,128.885254,12921.292252,1.352802,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:08.777480479 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_19_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_19_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,170.368628,18001.122523,4.471822,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:13.664060951 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_33_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_33_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,153.929420,13669.902825,2.509091,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:11.474400532 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_34_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_34_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,149.645527,16077.892718,1.928140,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:15.928620602 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_28_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_28_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,157.898192,12825.880734,2.450105,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:03.398310948 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_18_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_18_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,244.824563,26280.609570,5.032050,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:14.814685811 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_35_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_35_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,139.464519,15058.341030,3.522950,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:15.565768941 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_27_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_27_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,123.829805,16585.195440,2.497979,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:22.377437923 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_29_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_29_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,281.033886,11837.434532,2.031214,FAILED,none,none,none,5000000,0.930000,0.300000,0.960000
ChrisLegion,./15_fpfh_registration,09/12/24 18:38:20.827984431 UTC,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4.pcd ../../files/20240430_fhtw_f602_p2a_32_filtered.pcd -p fpfh_4 -log ,../../files/20240430_fhtw_f602_p2a_32_filtered.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_PointNormal.pcd,../../files/feature_desc/20231213_F602_highres_clip_table_tf_fpfh_4_fpfh33.pcd,fpfh_4,200.656735,14112.971591,0.064072,CONVERGED,0.008462,Inliers: 1260 / 1274 (98.901100 %),../../files/20240430_fhtw_f602_p2a_32_filtered_tfmatrix.Affine3f,5000000,0.930000,0.300000,0.960000
