hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:03.866184419 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_84_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_84_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,142.068654,5002.197702,18.677061,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:05.719908643 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_95_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_95_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,178.739468,4073.122935,8.535449,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:05.488195787 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_94_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_94_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,168.112191,4367.718511,11.173595,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:05.134744928 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_91_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_91_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,156.486618,6105.313942,16.562296,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:05.829663745 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_92_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_92_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,219.334489,5441.039655,16.428985,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:05.349532381 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_86_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_86_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,133.257183,7431.481455,19.263990,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:10.468152369 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_102_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_102_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,189.251806,2351.934358,0.052320,CONVERGED,0.032064,Inliers: 5296 / 6199 (85.433136 %),../../files/20240416_fhtw_stairs_p5a_102_filtered_tfmatrix.Affine3f,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:08.651981853 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_93_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_93_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,192.641590,4541.956713,15.090146,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:06.130351032 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_85_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_85_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,176.400036,7550.314632,18.122402,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:12.165885577 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_106_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_106_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,226.042119,1582.810504,0.042736,CONVERGED,0.026019,Inliers: 3722 / 4202 (88.576866 %),../../files/20240416_fhtw_stairs_p5a_106_filtered_tfmatrix.Affine3f,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:06.341068868 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_89_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_89_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,215.468302,7563.097116,18.482628,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:12.100122767 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_107_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_107_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,165.803699,1825.437886,2.407760,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:04.922709426 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_88_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_88_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,117.627825,9194.339987,20.163336,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:11.164433333 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_96_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_96_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,193.932824,3253.611863,7.595072,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:13.621460967 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_104_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_104_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,186.768597,1876.181589,3.931804,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:13.523078541 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_103_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_103_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,176.901990,2001.143246,4.446032,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:06.892446878 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_87_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_87_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,209.094986,8838.804295,21.961386,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:15.494215488 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_105_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_105_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,149.931279,2205.420812,3.679737,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:16.720833127 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_108_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_108_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,174.381275,1521.068224,2.650191,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:15.57686451 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_98_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_98_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,136.876843,3259.212265,6.780048,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:15.160391511 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_114_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_114_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,169.677655,3610.133632,14.432211,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:15.989233612 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_97_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_97_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,113.384265,3635.649761,6.673224,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:16.378314985 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_100_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_100_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,291.487656,3049.947076,0.138936,CONVERGED,0.033158,Inliers: 5801 / 7132 (81.337631 %),../../files/20240416_fhtw_stairs_p5a_100_filtered_tfmatrix.Affine3f,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:16.260186558 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_101_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_101_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,303.378273,3706.652742,10.372571,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:17.823838273 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_115_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_115_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,360.852017,3203.738766,14.826668,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:16.135382304 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_118_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_118_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,157.609551,5511.633226,15.588861,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:18.78288760 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_99_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_99_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,334.246004,3412.400672,9.359162,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:17.799249911 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_116_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_116_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,359.177387,4180.701985,15.247266,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:20.593833897 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_110_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_110_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,229.939361,2561.164492,9.260440,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:21.851318092 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_109_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_109_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,231.950215,1656.377958,0.060763,CONVERGED,0.042543,Inliers: 3685 / 4597 (80.160973 %),../../files/20240416_fhtw_stairs_p5a_109_filtered_tfmatrix.Affine3f,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:16.238073967 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_119_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_119_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,330.285210,7252.974423,17.062433,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:21.986436510 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_111_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_111_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,265.001249,2688.261198,11.321974,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:21.845970994 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_112_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_112_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,285.427076,2989.644974,11.798741,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:20.190129408 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_117_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_117_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,169.452198,5417.744269,15.584503,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:22.463138512 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_113_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_113_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,177.632143,3406.697097,12.803167,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:21.44206417 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_126_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_126_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,174.150429,4847.662626,11.000558,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:20.551520039 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_120_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_120_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,238.702791,6060.372098,16.118898,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:24.453106485 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_128_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_128_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,188.798503,3157.919455,10.718971,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:23.524579342 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_127_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_127_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,168.351307,4350.557335,10.178804,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:24.12982379 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_130_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_130_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,142.624633,4245.716774,11.513622,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:25.524470058 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_122_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_122_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,179.685329,4253.589862,13.227004,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:25.968657941 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_131_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_131_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,229.760513,3939.175360,10.643339,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:27.898252432 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_129_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_129_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,156.386324,3636.645053,10.084059,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 17:18:27.274148532 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2.pcd ../../files/20240416_fhtw_stairs_p5a_124_filtered.pcd -p fpfh_2 -log ,../../files/20240416_fhtw_stairs_p5a_124_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_2_fpfh33.pcd,fpfh_2,179.149367,4438.584676,12.707169,FAILED,none,none,none,500000,0.950000,0.250000,0.800000
