hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/11/24 16:54:57.155509064 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_143_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_143_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,214.653888,257.804816,0.806663,CONVERGED,0.053823,Inliers: 1801 / 6874 (26.200174 %),../../files/20240416_fhtw_stairs_p5a_143_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:00.215752437 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_144_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_144_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,199.513831,272.156219,0.796580,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:01.203474471 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_145_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_145_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,223.668905,248.898628,0.687702,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:04.224641077 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_146_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_146_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,179.662690,281.900772,0.716401,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:07.270773898 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_147_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_147_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,185.238840,308.905930,0.791501,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:10.433153922 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_148_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_148_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,195.904789,317.552035,0.712589,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:13.520363352 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_149_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_149_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,195.388040,288.088729,0.720639,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:16.596097790 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_150_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_150_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,163.702235,268.957658,0.779342,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:19.533670148 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_151_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_151_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,154.689593,254.307526,0.760684,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:22.451964610 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_152_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_152_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,151.981183,269.462222,0.717125,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:25.440377260 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_153_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_153_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,154.876403,236.073480,0.766155,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:28.380794123 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_154_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_154_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,162.658878,215.309724,0.826363,CONVERGED,0.086070,Inliers: 1587 / 4878 (32.533825 %),../../files/20240416_fhtw_stairs_p5a_154_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:31.238031372 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_155_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_155_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,126.832346,210.925232,0.832929,CONVERGED,0.139385,Inliers: 1524 / 3711 (41.067097 %),../../files/20240416_fhtw_stairs_p5a_155_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:34.163171712 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_156_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_156_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,153.332021,212.699921,0.617458,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:37.126203171 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_157_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_157_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,182.485471,244.321528,0.887216,CONVERGED,0.026070,Inliers: 844 / 4717 (17.892729 %),../../files/20240416_fhtw_stairs_p5a_157_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:40.125470304 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_158_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_158_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,173.980548,225.434560,0.910848,CONVERGED,0.022595,Inliers: 745 / 4554 (16.359245 %),../../files/20240416_fhtw_stairs_p5a_158_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:43.68381243 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_159_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_159_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,164.462690,230.963275,0.882448,CONVERGED,0.044585,Inliers: 998 / 4347 (22.958363 %),../../files/20240416_fhtw_stairs_p5a_159_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:46.44839359 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_160_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_160_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,248.024724,215.683140,0.888698,CONVERGED,0.051780,Inliers: 1011 / 4079 (24.785486 %),../../files/20240416_fhtw_stairs_p5a_160_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:49.200391340 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_161_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_161_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,143.967590,204.354086,0.883832,CONVERGED,0.042544,Inliers: 846 / 3779 (22.386875 %),../../files/20240416_fhtw_stairs_p5a_161_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:52.121828990 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_162_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_162_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,159.094460,237.461313,0.913043,CONVERGED,0.042057,Inliers: 918 / 4025 (22.807453 %),../../files/20240416_fhtw_stairs_p5a_162_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:53.71017285 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_163_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_163_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,217.253314,229.211253,0.432583,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:55.979313379 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_164_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_164_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,185.043609,317.796492,0.819203,CONVERGED,0.091142,Inliers: 2621 / 8103 (32.346046 %),../../files/20240416_fhtw_stairs_p5a_164_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:55:59.38127681 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_165_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_165_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,207.319920,343.694424,0.457875,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:02.202945314 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_166_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_166_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,215.825969,342.879074,0.468851,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:05.382040819 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_167_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_167_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,302.309194,368.359931,0.769041,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:08.680867796 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_168_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_168_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,224.408938,394.399122,0.782562,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:11.880066908 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_169_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_169_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,214.059069,347.542703,0.278191,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:15.12277198 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_170_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_170_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,258.181226,364.560219,0.530011,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:18.247146465 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_171_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_171_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,202.039548,350.584844,0.868587,CONVERGED,0.044844,Inliers: 2093 / 9025 (23.191135 %),../../files/20240416_fhtw_stairs_p5a_171_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:21.400613403 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_172_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_172_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,293.793595,342.310704,0.801128,CONVERGED,0.082022,Inliers: 2777 / 9041 (30.715630 %),../../files/20240416_fhtw_stairs_p5a_172_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:24.586177186 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_173_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_173_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,207.135121,355.994991,0.702775,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:27.679817708 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_174_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_174_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,254.953758,304.931605,0.820802,CONVERGED,0.057721,Inliers: 2391 / 9057 (26.399469 %),../../files/20240416_fhtw_stairs_p5a_174_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:30.789645220 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_175_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_175_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,224.914338,342.807974,0.854811,CONVERGED,0.049391,Inliers: 2087 / 8637 (24.163483 %),../../files/20240416_fhtw_stairs_p5a_175_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:33.940958398 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_176_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_176_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,246.008280,353.249605,0.848337,CONVERGED,0.058699,Inliers: 2393 / 8842 (27.064013 %),../../files/20240416_fhtw_stairs_p5a_176_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:37.52079923 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_177_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_177_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,234.385212,311.465694,0.659966,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:56:40.171557499 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_178_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_178_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,213.770542,348.312818,0.757980,FAILED,none,none,none,128,0.900000,0.800000,0.800000
